2.996974672166610731e-01	3.402403037461427804e-01	6.694510000003384143e-01	1.580008492425422739e+00	1.205709642800693482e+00	-2.749789721631976658e-01	3.800209489176851196e-01	6.907220436386849460e-01	7.097644702251650894e-01	4.699069308287999180e-01	4.609516221757986032e-01	6.221325796779733075e-01	1.409703637165168610e-01	6.602241368936313526e-01	1.996372782298182047e+00	1.105643619700551916e+00	6.378070542772394935e-01	2.680604060509201303e-01	6.514695266818993913e-01	9.312096270938997611e-01	1.143890493051576834e-01	5.183987083440501076e-01	-9.152388009130603130e-01	5.696017569500876343e-01	1.143965417276245344e-01	5.222601219493188118e-01	2.634897581613671602e-01	1.394030911604848155e+00	1.658708343132723417e+00	9.926981406092133531e-01	-7.145028935799934144e-01	2.958528288104109172e-01	-9.305633467787574054e-01	-9.562617395993480152e-01	-5.595445806950885004e-01	-3.906131259952717039e-01	1.999729768313688594e-01	1.224700112119565754e+00	4.008522316961063425e-01	-2.539322504681827963e-01	-8.402632951247580584e-01	-7.932027985180258034e-02	-2.663386652223196926e-01	-1.046763801263164373e+00	-1.364743699508677688e+00	-7.567971574281820990e-01	1.217190786513839384e+00	-2.022010770704888230e-02	-2.899805769480279238e-01	5.783909516018457264e-01	1.117846558798179402e+00	1.031625281189366833e-02	-2.579500199813262173e-01	-6.905702439092339384e-01	5.894467110046906766e-02	-1.031298212819941940e+00	-8.764260502013858645e-01	-6.252813843277997830e-01	9.095920358867705113e-01	-3.612515912837677146e-01	-6.410981616712100317e-01	3.576404648214102089e-01	-3.347093495421621934e-01	1.611158777577869072e-01	1.496730020898038305e-01	-4.894306250540895742e-01	-3.513762404688423602e-01	-6.486353905085295857e-01	-7.795182036497250166e-01	-4.633920916072470919e-01	-8.501149919800624621e-01	-7.345377558826488018e-01	-1.735335729780042913e+00	-5.937565626926475382e-01	3.096904019648873962e-01	1.420909384176993306e+00	1.156939891511251650e+00	-1.091835126342589835e+00	3.425044974335473835e-01	-2.870817275788102862e-01	1.399190230536743851e+00	-8.286069090982264296e-01	-1.292800671870089735e+00	-2.426735175660096056e-01	3.196678276097215665e-01	2.970269564502935056e-03	-6.265774604563617567e-01	1.702170439543659430e+00	1.816146105764612599e-03	-4.617159681138986449e-01	-3.441003948067715701e-01	-7.478384361880510145e-01	7.965525535574669025e-01	1.811588542117358980e+00	1.623750228521620431e-01	3.073215641166256784e+00
-3.085243026788475618e-01	-4.939449789401619828e-01	-3.763156362961423973e-01	-2.357008065209859615e-01	-5.188394451487163828e-01	-4.884911682425072676e-01	1.710462881596334972e+00	1.004453652955746401e+00	-4.878550838737162887e-01	-8.529145580946996263e-01	-1.530024217230562478e+00	-4.346501823353274840e-01	6.850800626566256879e-01	1.909230872612921182e-01	-1.117062120640939460e+00	-6.879597780126139872e-02	6.033330893061682465e-01	5.611603936363744882e-01	1.389588187669513974e+00	9.076987339395773402e-01	4.212727225531209263e-01	2.558669963158669347e+00	1.122109908007919987e+00	-4.514163623847106677e-01	-9.501972498852951921e-01	-6.619741801799126080e-01	3.332550225631669139e-01	1.266577517030059941e+00	1.290100891122050175e+00	1.928066785217687595e+00	3.262020921362132064e+00	3.236058287467217021e+00	3.364600857214981033e+00	1.784174566561054665e+00	4.962359259129869860e-02	2.727167157239472228e+00	-1.102760282894749588e+00	-8.820849780644006710e-01	4.536276724528091608e-01	3.191598076618170854e+00	8.570472104959678816e-01	2.317546582507691522e+00	2.384287429346588549e+00	3.607932970606989809e+00	3.831206183587221759e+00	2.260496811447688881e+00	-5.566365515368959516e-02	3.265376377298032096e-02	-9.377649092874296155e-01	-6.646622052985090567e-01	-3.597347257260491982e-01	7.323554725833154588e-01	1.036357751838487273e-01	2.190297238162563609e+00	1.806308685968808669e+00	3.304211500985798189e+00	4.035574362094894063e+00	5.503489101878110468e+00	-4.339343516716128057e+00	2.888995889853531285e+00	-3.857018056820587515e-01	-2.134924561732303161e-01	1.070320445546800031e-01	4.018280147071639496e-01	1.827747751334918958e+00	1.724387851857205334e+00	1.658667274706842942e+00	3.959401525676200073e+00	2.841547058574172002e+00	1.862286098913232824e+00	1.674130290015793499e+00	3.926332698581540104e+00	5.265672551208568919e-01	-3.575312703796527658e-01	5.398426357547644883e-02	2.665913860624340992e-01	1.381423134942193709e+00	1.004058419929873436e+00	8.290157698276451326e-01	2.191926658621760726e+00	2.535649263646121199e+00	1.133922909295379089e+00	1.326254110067068392e+00	2.874831959863567210e+00	8.016115479827288226e-01	1.157197995259329426e+00	9.311411236707075600e-01	-2.189363474450858604e-01	-5.703801271108519845e-03	-2.438612300397121901e-01	3.891707046157418248e-01	1.460234659773915089e+00	-5.539621639634708045e-04	-6.864616437383975756e-01	-1.045064625607686093e+00	-6.045703965461541873e-01
3.871126914492282745e-01	1.258951070316706611e+00	3.018771012675939946e+00	1.064039665799326961e+00	-1.167245429649453742e-01	1.832232420584075372e-01	8.429617653401454413e-01	2.500328089675483145e-01	5.205307002865913191e-01	4.314485267356250042e-01	1.270297896737023979e+00	6.580275437404815575e-01	-3.941329518197763671e-01	3.577156097907520094e-01	6.309811538873816295e-02	8.897284999757292256e-01	5.166980251673062297e-01	-3.904035897846135361e-01	-5.734745304055400839e-01	-5.737467092364912924e-01	-9.713279049532417275e-01	1.292055955338196949e+00	1.366642654706418381e-01	1.361452669709719121e+00	-5.411404694457621067e-01	-8.642100974969249561e-02	-2.115828218346333112e-01	7.109388469437126767e-01	1.832364751103006950e-01	-2.158785204831785431e-01	4.159599980251386109e-01	-7.669336140200162522e-01	-5.181532723723558664e-01	-6.263394337032887060e-01	-8.497006214121449741e-01	-1.178033520288737535e+00	1.150827639802612379e-01	1.112398709123059021e-01	-5.218593278057219731e-01	5.218866804738030440e-01	5.924669532370534925e-02	-2.522258750154927620e-01	-3.881358533831080759e-01	-1.052554344175089807e-01	-9.947144582731216600e-01	-6.517353517644258742e-01	3.509632089614981298e-01	-7.950686095723688007e-01	-5.226639933342264177e-01	2.245368062425637246e-01	1.290489901465797562e+00	-4.446053403581433083e-01	-3.596288654280188624e-01	1.305251063783670618e-01	2.849363305438997740e-01	-2.716731786367270196e-01	-3.756064413966537230e-01	-9.486820395348211088e-02	9.107370904317049765e-02	-3.053972012414409853e-01	-1.367566334202270639e-01	-2.285687671475496174e-01	-6.055182172270704433e-01	4.214293766525898932e-01	-1.166473481280094204e-01	5.477213016645490207e-01	-3.388232043003369109e-01	-2.898055607842231485e-01	4.574928455472754840e-01	2.679678300241580269e-01	2.516900274659873982e-01	9.245775004323102397e-01	4.137138102685882224e-01	-7.250058382258275369e-01	-1.601189870526242842e-01	5.423241295597678313e-01	3.840930924200650631e-01	3.324940578466077934e-01	1.744579086020295322e-01	-2.435618666614491057e-01	-1.388628194129953419e+00	-6.458055410131342822e-02	2.485354681657782686e-02	2.678739078772205406e+00	1.140708863058432776e+00	2.946827561736175216e+00	6.895712916855490926e-01	9.499765999565529251e-01	1.831174421991184964e+00	1.392432662109546193e+00	-5.521029791816671750e-01	2.663592548269871560e-02	-2.771270683398215917e-01	1.218611971480175971e+00	6.801692137614203659e-01	6.596043360576201442e-01
1.001014910874462732e-01	4.095338430709266064e-01	-4.266225358872088314e-01	4.604349390157499999e-01	5.460884091627423720e-01	-6.905973950949557683e-01	2.889485256856278994e-01	-1.075722379933822914e+00	-6.224528444039438557e-02	-2.576242349946856747e-01	6.893151783597600835e-02	2.778098410784766714e-01	4.494828182299917541e-01	-5.053522315085356986e-01	1.506485939685324071e+00	5.174781904945388034e-01	2.009448686537094464e-01	-2.600400026847932144e-01	8.733265838365301681e-01	3.509828227862619721e-01	-7.800106933485272398e-01	1.368539913699847246e-02	-1.719722204553267852e-01	1.113840104938552678e+00	8.966188274283946047e-01	1.238137595494714222e-01	-9.705817466065501387e-02	8.078479210387933263e-01	1.075429423938688567e+00	1.189827810557871901e+00	3.211923688963394530e-01	7.315644011645318079e-01	-3.401004115853664689e-01	1.262389755511271749e-01	-2.327180564085699899e-01	3.303915718341968177e-01	-2.411821964742687785e-01	8.976442052775165936e-02	-5.794180839431486429e-01	5.457434778853554880e-01	1.415371155057222552e+00	9.409572974339274198e-01	6.383907843055726117e-01	9.061139824440750390e-01	2.445595998978311592e-02	7.114640418229520868e-01	-3.645544024552556661e-01	8.006043143401355699e-01	-1.455441382719611654e-01	-6.693384791864785965e-01	-8.351194343387722263e-01	7.237608377322971576e-01	5.628438525360519584e-01	1.910004079430362545e+00	9.473708885716848327e-01	3.239302378060896492e-01	1.249889618695726179e-01	-2.111286827046907622e-01	5.296826607271044596e-01	1.054246427256829155e-01	-4.754516655544964721e-01	-2.390113977670400014e-01	2.524272569557544088e-01	2.033691792370234008e+00	1.043917701684527133e+00	6.364138873248977868e-01	8.948746893243023637e-01	3.536141685575038274e-01	4.068811303205826513e-01	-4.140255728333645524e-01	-7.605648336610453253e-01	1.454740857581490410e+00	8.710725575088097417e-01	-3.770501216662385802e-01	3.976474507387271373e+00	2.973490571879378042e-02	9.522242703555648946e-01	-6.190828062557875988e-01	-3.438591219559430923e-01	-7.111152828283353600e-01	2.316103287393548538e+00	-6.788481168897977369e-01	3.583793567026763438e-01	-3.723919501302050961e-01	1.597257253645308350e-01	1.097044313933771831e-01	1.453173904138656880e+00	1.060213451101790216e+00	5.689216601905847659e-01	8.714760688685225798e-01	-8.395554577858033163e-01	-2.322409519697582192e-01	9.742861867646922525e-01	9.356977819720152523e-01	7.038556500400111604e-01	6.245288855265076489e-01
-1.668635431702000516e-01	-4.927610874651257578e-01	1.193278366814272129e+00	1.386395279046269913e+00	7.792037070511733665e-01	7.969160559347980843e-01	1.956812453486680980e-01	5.105550037356995086e-01	-5.295888220064458585e-01	-2.165867147950868987e-01	2.740540574331062906e-01	2.213434052641703342e+00	-9.861247149754269747e-01	3.037247703305153146e-01	1.164980342484174924e+00	4.104455386347587442e-01	-5.699482488822147364e-01	-4.555253301467082072e-01	-2.059854771894062408e-01	4.701306216240332403e-01	-5.607367656731890859e-01	-1.035668891156588528e-01	-9.864017690197974808e-01	-5.342055410088008410e-02	-1.774107450252251084e-01	-7.040302303174921228e-01	-1.217358207147584803e+00	-2.842496233882554346e-01	-2.591729828948687864e-01	6.980393710625511228e-02	9.588066881337987957e-02	-8.285031619261170599e-01	-5.494422397907304800e-01	-1.011392949849833522e+00	-1.264180696345364785e+00	-3.568186257674053063e-01	-3.408013052370439944e-01	3.278499219986824587e-01	3.896441483715374354e-01	-1.287574478024201829e-01	-9.127330760404687993e-02	-8.367854515224991685e-01	-1.697374789311557608e-01	-3.211934073689297620e-01	-9.800864338248654883e-01	-1.422924048765114025e+00	-1.807316942980267960e-01	1.018181879279927315e+00	-6.776398573481938470e-02	1.989753216516987333e+00	1.915452386768326409e+00	4.640449849507629482e-02	1.682867832895153237e-01	-2.205876996223145037e-01	-5.448081403750625329e-01	-1.123019676397516653e+00	-1.131730854824094967e+00	-1.508562372007543839e+00	1.765342059036307809e+00	1.112137528825632327e+00	-6.373102762047080372e-01	5.689954183131552767e+00	3.190035622798430115e+00	-6.317828262257928207e-02	2.658205621524797196e-02	2.931996025622370938e-01	7.491335839914543826e-02	-1.882668515308678070e-01	-7.834645436236806759e-01	-1.796959155614161752e+00	1.298370379081528747e-01	-8.499283813181846003e-01	8.538083724764413684e-01	9.208985108185147039e-01	2.335181139298263542e+00	-1.803897374703222478e-01	-5.869514867219888243e-01	-3.183742160666162141e-02	1.928519039433656823e-01	-7.404096494485106206e-01	-8.569371080640340033e-01	-1.177896659478069541e+00	-8.508060303077492614e-01	1.887151873032625993e+00	2.893658542178646709e+00	1.227028932159321961e-01	1.401739123742522242e-03	8.695117961572025322e-01	2.432033016215869037e-01	3.058510238178914764e-01	-8.047939247402577934e-01	6.283547911449693935e-02	4.256425457854303707e-01	3.764183709965439606e-01	8.573090201773457819e-01	6.945361311438172924e-01
1.374268640981140266e-01	1.730289367984575666e+00	5.016054117690733616e-01	-2.822105125626707678e-01	-1.074451419796999208e+00	-1.731139484124968320e+00	-9.065690741115549622e-01	-6.428947509525143600e-01	1.679516539304423961e-01	1.751869184894961018e+00	1.471557252427337925e+00	3.077384870350922341e+00	1.567095106180379019e-02	5.554640493839538840e-01	-7.852547143574348798e-01	5.371576988767010619e-01	1.004005530574500149e+00	2.701219432833279033e+00	1.146711165571737245e+00	1.449118241576702326e+00	2.089180037873428208e+00	5.468335452770854976e-01	2.867340137042861059e+00	8.417909346859955289e-01	3.645641418690669600e+00	3.684322128694503262e-01	3.858958549489154288e-01	-3.573221592623953557e-01	1.184177715321026669e+00	-2.357162204707569930e-01	1.025554512854216949e+00	8.761240672775196803e-01	-4.925168071382085011e-01	-1.736955454346460759e-01	2.622123387347435663e+00	1.392987096742444031e+00	-1.824008241782222872e-01	5.570581702155213977e-01	6.364645777550709260e-01	-3.257041989421660677e-01	1.460209926015983428e-01	-4.521516744525942016e-02	1.174562590883913016e+00	6.017077932373527949e-01	-7.335795563680074238e-01	1.874823345013319209e-01	6.782441357590274222e-01	3.795572387801482983e-01	-8.649346313704763256e-01	-1.716341021095417196e-01	1.523867255216166394e-01	9.675043216381516362e-03	-2.319569862181949382e-01	7.995441833799098452e-01	4.802795960136043707e-01	-8.461743882416042917e-01	-4.789150145623858879e-01	6.004139344959206204e-01	8.094080801203067388e-01	-8.426556714612603027e-01	3.281465343831820314e-01	-1.286188963038788213e-01	1.023355586308073883e+00	4.502052735708856890e-01	-1.062159189619418104e-01	1.091273997494933284e-01	9.530317539603980204e-02	2.676937885126507433e-01	-6.640852117033884117e-01	-5.278479608379210708e-01	-3.454491119198347948e-01	-4.204929638670999448e-01	5.288863931829085985e+00	1.264192579109669534e+00	3.736527660168047493e-01	3.854916075204569137e-01	8.192962367124549949e-01	3.858909313840086508e-01	6.631639860265228226e-01	2.015231974352803768e+00	5.953009548120563599e-01	-1.680446621665763862e+00	4.669614817324023726e-01	6.227626380681009488e-01	3.198188539782255368e+00	3.495526443590319055e+00	9.062904595569359900e-01	4.311364777347634902e-01	2.083223159594934371e-01	-1.015260861462526365e-01	2.313980433075160936e-01	-5.306814769416553501e-01	8.677854686609619561e-01	4.364887869592223857e-01	9.625827378329321338e-01	-5.435314912850880420e-01
1.436538624857375490e+00	-8.004852262513717162e-03	1.882005019736731954e+00	8.430280473000656416e-01	5.642278260331488049e-01	-8.560395830309195375e-01	-9.055204167569409490e-01	-1.120561953835177288e-01	-6.111958081921418096e-01	-5.622925075533612843e-02	-2.712598541318918602e-02	-1.300525044383513018e+00	-7.459030414506663542e-02	-3.892248986521548715e-01	3.792464525095710082e-01	1.058429558889715683e+00	-6.270018444152204440e-01	1.008533133716758845e-01	1.865452195889374387e-01	-6.598625012149629265e-01	-1.150879531361490571e+00	-6.295532967490200527e-01	-9.638853551631252348e-01	-1.907305799008286729e-01	-2.106252813341386865e-01	-1.266947120230633050e+00	-2.659621074726764012e-01	-6.437712877702368719e-02	-1.894982592969322172e-02	-3.161830659584305980e-01	-8.695870256408717580e-01	-7.080120118756132452e-01	-4.045439434121257394e-01	-5.422229790260210125e-01	-1.311720119257870909e+00	-5.568932641666327621e-01	-6.532656182766530817e-01	4.611110751080959580e-01	3.570619590858072900e-01	1.890423411966225986e+00	-1.298939346811293971e+00	5.806777483891992775e-01	-2.175200898299272101e-01	5.883773847638975596e-01	-1.166197388047114147e+00	7.403464821901384330e-01	7.011184857216165023e-01	2.283708165198830298e-01	-4.434390017590353894e-01	8.484655076185445566e-01	1.680238555519709687e+00	1.506650817544830767e+00	-2.190747812132392419e-02	6.168497910302489506e-02	5.816350709404423114e-01	5.487885769059427932e-02	-2.180474559951702807e-01	-3.515754840931673009e-02	-3.745402134051144527e-01	3.104502601352888691e-01	4.817894476402261039e-02	-1.445292927320010641e-02	3.620755503453395585e-01	3.416168019042810644e-01	1.503949177846317931e-01	8.076228304930882507e-01	-7.008427676581925336e-01	-3.578967120618159470e-01	-5.741928620104290726e-01	-1.175219029610513166e+00	-6.434937700071653444e-01	-5.168911174601763941e-02	-7.582289890661042531e-01	5.474402403495300107e-02	-8.407427345156185394e-01	1.289602106724673514e-01	1.915708980502722064e-02	-2.046867507829334409e-01	2.518562017692523303e-01	3.562994597154432730e-02	-5.727177690833727963e-01	9.064765147783716559e-01	2.135409472405696285e-01	3.574627360994387382e-01	-4.674668610141802794e-01	-2.303828953710485017e-01	-5.263302967754726058e-01	-3.026572811509637417e-01	2.025956955300927675e-01	3.924500206086017906e-01	-9.478514996397031656e-01	-6.983324455804614805e-01	-6.052494177908342987e-01	5.097221655931055695e-01	1.091872132301515474e+00	-4.560027855958669329e-01
-7.672327447183799887e-01	1.194512686716999950e+00	1.575078656222397289e+00	9.259261665981149969e-01	1.069395904592715718e+00	-6.149942441205281662e-01	1.794087184847295680e+00	-9.722293635565532055e-01	1.389771805880074096e+00	1.724394045314289636e+00	4.893757298953910900e-02	4.262316674033224673e-01	7.697232665500465532e-02	7.954236521468540655e-01	1.168792575462537786e-01	1.327276633035782361e+00	2.134001784855813766e-01	1.322376951905386844e-01	3.305992602714616924e-01	-6.735201679963492838e-01	-6.694346069968233337e-01	8.897559146057944582e-03	-1.400651716436334127e+00	-8.247275106169329462e-01	-8.946581519586792597e-01	-9.896847279102171102e-01	-4.026753378845716602e-01	1.269809108658374486e+00	7.659417143226697755e-01	-7.605007092465830842e-01	-2.928539608739654798e-01	2.698479319948397515e-01	3.906525049160313595e-02	-9.050437921598579738e-01	1.054391988805079422e-01	1.127240976141929696e-01	-6.732698337679620115e-01	-4.599373091224336352e-01	-4.323054292487860661e-01	1.196864977247819262e+00	-2.117209148045422762e-01	-5.934007996328080070e-01	-2.439785705303210706e-01	1.689460595381205854e+00	-9.134498701880989779e-01	-8.622894011202437703e-01	1.142149889495884807e+00	1.328198548417952873e-01	-8.136321230612257871e-01	1.922040999004954731e+00	-4.636869921233925662e-02	-1.734831014486372669e-01	-3.321759201382891713e-01	1.595260656947146138e-01	-8.113071582012015837e-01	6.318155834071217947e-02	-2.676001602618877095e-01	5.404662849526161716e-01	-1.711135933140224719e+00	1.106982531361920152e+00	-5.307258118253493917e-01	9.066984748716473419e-01	-5.664425845287750505e-01	4.040669496448561770e-01	3.658745638047412041e-01	-3.095588756255890014e-02	3.339703403016550665e-01	-7.550917553610451138e-01	-3.035900114917388648e-01	-2.702341446953589466e-01	2.472916505232564677e-01	1.423976629534128013e-01	-9.217514374622807205e-01	1.216446136744673556e-01	9.930580556300003803e-01	9.749041417205612792e-01	9.553123381802929026e-02	-8.588849919463144023e-01	5.154639528995443865e-01	-3.006934685341931535e-01	-1.132178387104203932e+00	-8.902983452927707431e-01	-1.360506961947186011e-01	1.800324784532159328e-01	5.912072722542500713e-01	9.915681982803244976e-01	9.242345343156996851e-01	1.866096576959970499e-01	-8.427914297291908552e-01	1.567392009035866174e-01	-3.649684081329417351e-01	-1.089791585757002634e+00	1.269112747897148008e+00	2.750123226099651763e+00	4.988891350978363337e-01	2.244856267553517970e+00
6.858819111312824957e-01	1.189217411610951292e+00	1.350918302508198610e-01	9.243202884709341705e-01	6.837586160477127084e-01	-1.089863842587074139e+00	3.249691026278005990e-01	1.173978443297587076e-01	9.016831936500628863e-01	7.809905292254702980e-01	6.597000260253682580e-02	7.115860346288876981e-01	1.189623597706143565e+00	1.402012077862130335e-01	-2.807482341374183954e-01	1.059606428041054871e+00	2.598003358883421154e-01	1.709570311143528143e-01	-4.689107612453128487e-02	-5.154151651956953017e-01	-1.164190782386868295e-01	7.217899302190080579e-01	-4.853345262748342548e-01	1.724857304912401357e-01	2.226530472135238373e-02	1.354867561582810298e+00	9.059847593665467658e-01	1.638315915729952055e-01	1.017161234494541322e+00	-3.313256649495740502e-01	-1.576216715303337956e-01	7.993173312091247373e-01	-2.400903963543050967e-01	6.896025953934179498e-01	-4.980725717947009357e-01	-9.034295782813682729e-01	-7.185044881098859859e-01	-1.277712848493728903e-01	-1.113523739782355942e-01	6.087160994852719442e-01	1.192029409198206213e+00	4.805464752826991703e-01	-1.011573797236381689e-01	-5.148538324601591859e-02	1.374449151255500157e+00	6.381524752565210790e-01	-1.385400652536072086e-01	3.600766194874174264e-01	-4.071289475545850078e-01	-3.195560857125623322e-01	-9.777055269482719246e-02	1.272397462184926553e+00	6.517895953850859625e-01	-2.956197240668027582e-01	2.848418116077529039e-01	-1.435276536688283588e-01	7.119886783896220983e-01	-4.222969749106713078e-01	3.485310334567784940e-01	-5.492131368445694051e-01	-4.304651743582493806e-01	-4.632559175289955866e-01	3.008353814645691182e-01	4.243554407666375039e-01	1.886115312753169626e-01	9.839458686760133022e-01	7.452156741884933266e-01	-1.223149377289723255e-01	5.118473474164395576e-01	-7.955996305361442422e-01	3.257181440527651822e-02	5.041018882433034864e-01	-1.835366955009183620e-01	5.075349165438000076e-01	-1.060074970753905471e-02	7.654530089961064654e-01	-8.695684533468069077e-02	7.659491324055301975e-01	-4.448219916764789006e-01	9.419081169319521996e-01	1.740116733774218050e+00	-2.906134480563067335e-01	-1.032314865954759853e+00	7.709167037707962411e-01	1.667128107792571201e-01	-1.020703815349479626e-01	-1.754864016051734532e-01	2.150307984068832168e-01	8.102235857578748979e-01	1.482237710245275508e+00	3.234860535158128880e-01	-3.975302216109566911e-01	-4.631964627505753551e-01	2.524440641757522141e-01	-2.343461590078321083e-02	1.105215450364374741e+00
3.732492221015247524e-02	1.132208672321643794e+00	-8.851064214827253362e-02	-5.852494114140143200e-01	-4.208363244505406997e-01	-7.473326549398853214e-01	8.248542940905757848e-02	3.105986990960886707e-01	8.063939151384166282e-01	2.217966819838283588e+00	4.810367426162269755e-01	6.598417062944733624e-01	-3.632013326046762414e-01	9.759938694886632904e-01	2.467646410619313974e-02	1.227680908794910319e-01	5.477599756953881460e-01	1.196979540380188167e+00	3.213610499719198321e-01	1.492754307001987524e+00	9.084445363251174577e-01	3.109132268528188803e+00	2.111560762789509660e+00	5.262596982971762927e+00	-7.753258321706027467e-02	-4.975611644670773215e-01	1.423971969175778507e-01	5.466980106193878308e-01	1.398783593327323826e+00	3.711465271378855402e-01	6.686721126220767086e-01	1.723056631992337273e+00	4.905554494290004786e-01	2.375920996894706150e+00	1.968899073215874873e+00	2.805136068855524467e+00	-9.071799204828875363e-01	-9.092411277427725480e-01	-8.512321273746700223e-01	4.454171843775981410e-01	1.407794299032246954e+00	1.031731106480942239e+00	1.063135573086299912e+00	4.452135994144083009e-01	6.965854220157844390e-01	2.334378442989791802e-01	-4.858165980793524574e-01	2.113514144262423233e+00	-7.233050053935899948e-01	-1.091399510172885723e+00	-5.761564225090202163e-01	9.257944461249765222e-01	9.031099886013684852e-01	1.551104479613660159e+00	1.761825431251229368e+00	9.459272734441401820e-01	5.319269664325142477e-01	1.083699676072911844e+00	-2.171988787697014256e-01	1.050710637420876559e+00	-6.248162305111105708e-01	-6.801603173340275976e-01	2.057504227518264228e-01	1.436484353076459275e+00	2.236897880372691105e+00	1.626700208770229583e+00	1.489957971224924016e+00	1.490657131348448905e+00	2.074078419244671068e+00	1.334757561105006429e+00	1.918586232910189926e+00	1.483682509284264706e+00	1.789791307748986648e+00	-3.098266344700734698e-01	3.691132268038892494e-01	9.387588370751982492e-01	1.396372480776738145e+00	1.833890099242846627e+00	2.235641142442506890e+00	1.058606905195104364e+00	2.123094259456573596e+00	2.639945675830382310e+00	5.002933072093771472e+00	4.541336969237240062e+00	2.008185396157774472e-01	2.496570858043513086e-01	2.982257601361078536e-01	1.215264233329743648e+00	2.090180078711763922e+00	1.309155876164774135e+00	2.816425612573312698e+00	1.526692834126516463e+00	3.882532290708571310e+00	1.976744970832556403e+00	1.528920058773658441e+00	9.346899089201429200e-01
3.509380619625412367e-01	8.485265964505239733e-02	5.253319077388597380e-01	1.167780923126274573e+00	5.320437034953691136e-01	-3.224357253307585935e-01	1.158800356297443601e+00	3.130607456405668509e-01	9.488867171173861470e-01	4.301517207180538538e-02	-9.573675580799334561e-01	2.658480062085337714e+00	-4.947993001648660627e-01	1.831984097773946552e-01	5.553324286264355036e-01	-2.456089136860324929e-01	2.534636395987000523e-01	-3.402710313148487598e-01	1.280819659395244225e-01	1.480949296374594493e+00	1.530949715537416989e+00	-1.307097661444592621e-02	-7.154395006079529162e-01	-3.261792063493976768e-01	-2.920513601066225817e-01	8.306452908424487580e-01	1.951648832414282442e+00	-4.936451600412081198e-02	-6.632724106165899247e-01	-6.248413223679973871e-01	-6.688912752537357065e-01	-6.744552387495077461e-01	4.484289325506706780e-01	-1.779069853284602487e-01	-1.152970157691560749e+00	-1.004195604933668662e+00	-2.149949255967614214e-01	3.173374473732296863e+00	2.339391468935972274e+00	1.180691431490602739e+00	9.479572825989963647e-01	-6.101642521663946939e-01	-4.134564207758593679e-01	-6.555499570238454421e-01	-3.511040861561132709e-01	-7.811994845053210623e-01	1.719968282175225127e+00	-4.260553563704723157e-01	-5.576449393596200066e-01	1.795597985385057438e+00	3.037605215391686819e+00	6.186682922081733205e-01	4.690038511920923137e-01	-5.648275605837292934e-01	-7.433820490625537847e-01	-3.975457247804722316e-01	-1.094010386570418270e+00	-1.566047623918853660e-01	1.485919951556850804e-01	7.339668894547063394e-01	2.320653240296001174e-01	1.096671860895739981e+00	1.545339210658234208e-01	4.321082372616321526e-02	-3.178319610899065228e-01	-5.911178286626289635e-01	-1.356398019425129053e+00	-1.035041557287101233e+00	-3.482319825864356178e-01	-3.750621124466627099e-01	-6.497805937673926113e-01	-2.637201066409172179e-01	-1.315840972939049003e+00	1.889329509671980878e-01	-5.947660675372441474e-01	-1.464943723834334077e-01	-1.767433738181117819e-02	-8.233048889386835878e-01	-8.256713748112683993e-01	-6.717418519122925202e-01	-1.157664903646064003e+00	-2.823800130843213130e-01	-2.313129337248524264e-01	-9.373478961622550010e-02	-1.359737955908702500e-01	-8.857713487077113479e-01	-1.850080266166397591e-01	7.402347127278235961e-01	-6.167329977641546890e-01	-6.982654336489924063e-01	1.305761968302392440e-01	1.120944411333402169e+00	2.993387580363768286e-01	2.381890081464607678e-01	3.221687875553167490e-01	2.384349066447317977e-01
