-3.722826754763796861e-03	-1.095537676612538293e-02	4.576076150303900331e-02	1.000038724528527420e-02	7.661913597492342465e-02	6.347193229503433898e-02	2.117756045926481312e-01	1.096754421149993830e-01	3.212563790874655573e-03	2.265281519918425635e-01	7.759364689062562270e-01	1.228647293458142303e-01	1.268308364757754925e-03	3.145358783655137491e-02	2.181826086214936136e-02	8.521893856431554670e-02	1.178660916683240273e-01	1.822011249960657497e-01	9.937241747041331008e-02	4.053543888369000037e-01	6.456659023208691783e-01	5.457583334770218508e-01	9.990168298565765825e-01	7.339137395266864816e-01	4.730211133054870731e-03	2.743757700198144744e-02	-6.975261565919134432e-03	9.073313770707941428e-02	2.915530369112883102e-01	2.350144631392483141e-01	4.161026173149224849e-01	5.704845927909421022e-01	7.673220017454202013e-01	5.939399412025678782e-01	3.743584169728770839e-01	1.560354237229873542e+00	2.475793640851537553e-02	-7.531567988518310039e-03	-9.528794577700200330e-03	7.386632657909275590e-02	9.390472187131311543e-02	2.219910814935642795e-01	2.120594126335730301e-01	2.109986682400989688e-01	5.212135446475908429e-01	1.325435368421839233e-01	-2.205645723906150546e-01	-1.380145098728558506e-01	2.539471883863741661e-02	-2.636871825004863737e-03	-1.073286141947436302e-02	2.052152044334390468e-02	5.613014697978484929e-02	2.283943336573732164e-01	2.404144708745280246e-01	2.104940547142437057e-01	6.228809229136900161e-01	-1.886479272772123295e-01	-6.022589767618773404e-01	-1.608364501118717538e-01	4.440300031867695438e-03	-2.848321450873666540e-05	-8.940264081124549636e-03	6.245634474379448825e-02	1.559253880448320806e-01	3.492870474775844891e-01	3.082979897192655860e-01	3.966862672446850313e-01	8.946325416600237057e-01	3.488331814139321585e-01	5.058037648149608101e-01	1.927227646641084258e+00	-8.314150657575219289e-03	-3.977174100022611708e-03	4.743734298894600361e-03	6.339768269943779622e-02	1.591868149685297107e-01	1.247622286460675356e-01	2.118454156698638957e-01	4.425775896492299966e-01	2.364059630099044074e-01	7.793313606674334704e-01	2.014519645358902267e+00	2.624621260257381739e+00	-2.136897127442824451e-02	-1.705795373672222906e-02	4.424809522578597616e-03	7.342006663939706912e-02	7.393247324410272270e-02	3.371483252543298198e-02	8.992579309280382405e-02	4.530979726465858004e-01	2.838542812651424496e-01	9.521490089612918428e-01	4.732844172219499157e-01	-1.047793949618231191e-01
-2.112364357128444781e-02	1.928644571191951785e-03	4.671565504450106432e-02	1.673934365439873617e-01	2.025514687382302115e-01	1.512443616004369717e-01	2.157012629941939819e-01	5.779103329104368081e-01	7.777910795317498627e-01	6.683556029289808853e-01	1.308106499294299230e+00	2.775405706678515383e-01	-4.910653402903713063e-03	-3.934120861107910823e-03	4.060933772933838365e-02	1.246596990149756584e-01	1.157824928447635932e-01	2.566911225935330498e-01	1.447772365897631308e-01	1.568948062606767835e-01	8.772518499579361473e-01	6.722358250114567335e-01	6.637506123059772056e-01	7.407889320155425228e-01	1.317524949812487814e-02	5.376984863204065102e-02	2.293998468731694995e-02	8.987242485762755861e-02	1.591971016914054959e-01	1.437846018302162687e-01	9.899485567478434611e-02	1.344816133324237828e-01	1.057259020298945362e+00	1.064480922374068550e+00	1.680935072525295837e-01	4.904980010438217408e-01	2.069791511226122815e-01	1.510535967092082321e-01	1.147657649669051733e-02	6.377510642922436246e-02	4.368354171529931218e-02	8.467477417003395346e-02	5.017292610444101797e-02	9.937861206860700014e-02	1.587558157921637181e-01	-1.658099938014193642e-01	-7.158339838054805782e-04	9.265797650120939644e-02	1.723903197991603076e-01	-1.135743213451297605e-02	2.945766282211421949e-02	3.754613938200825063e-02	9.364713587201548006e-02	1.622186189007562840e-02	-1.820612078804512146e-02	3.133002692653005100e-02	2.688084450602513109e-01	5.197390391087534922e-02	-3.585968963810075016e-01	-2.341738453377709694e-01	-7.212247895833381189e-03	2.153092026680324123e-02	2.237021339816055304e-02	-1.862753268782883082e-03	1.152173414448858790e-01	8.889221240646622002e-02	1.925762693690584448e-01	2.676365868191430408e-01	3.378383995503095871e-01	4.768723911662013926e-01	6.029046137673389483e-01	3.702272408206067067e-01	1.124922275527680607e-02	2.039656505725265939e-02	3.340034577500801925e-03	8.187043364888509089e-02	1.134081487258532250e-01	2.290421273353290821e-01	1.960915874933212011e-01	3.624119042769030075e-01	6.628422627777972309e-01	9.206876415150848647e-01	5.831993378620307089e-01	6.269656029820226406e-01	-1.081221084460033156e-02	4.095250298823754215e-02	8.753592466327959898e-02	1.185330813806832334e-01	1.931991159865302232e-01	1.298100587810106787e-01	1.466867526443584036e-01	4.338203937532971177e-01	2.345304790222266234e-01	9.438840296360119231e-01	6.282354597202585156e-01	6.101019641527283266e-01
-1.262854842518682484e-02	-1.139871957133202149e-02	4.124730873165817491e-02	1.267439576402292767e-01	1.039435510334262430e-01	2.455485019310095218e-01	1.709359142824109501e-01	1.950709896547120903e-01	9.040045565755499002e-01	3.833137733553023674e-01	5.343668223542837881e-01	4.962092375921474674e-01	-6.034856171968038668e-03	1.814498941291777662e-02	-3.736270071610546355e-03	8.700772569163217618e-02	1.205679184753652988e-01	1.391684998335649126e-01	2.035049402413786623e-01	1.789811268939329736e-01	5.121522901224278002e-01	3.821329614302845790e-01	1.209070536148556307e+00	3.557853882317972838e-01	-5.559705727401446224e-03	-1.791881024730373334e-02	1.432066470760281346e-02	8.275436001286166909e-02	1.423664796589721449e-01	2.957631613280742311e-01	3.765266795858869808e-01	5.523517886236608554e-01	4.406389639467520047e-01	7.810624538914361370e-01	1.921570867822492146e-01	2.135518786816923420e-01	-1.238575285270042403e-02	7.316043967124351288e-02	8.590337995552123351e-03	6.442143034838311577e-02	9.510370149516399196e-02	1.793497957783197205e-01	1.573560331603263140e-01	2.733107050068374622e-01	1.139577445099856146e+00	3.914567493505550777e-01	-1.371706028724989923e-01	4.839837976097157574e-03	3.326145712531939497e-02	1.264898873099803978e-01	4.642879262775879978e-03	1.218837367402447053e-01	1.225986745831579433e-01	1.393339969242699261e-01	1.798827222762644784e-01	2.585661760248985086e-01	6.596044353377799041e-01	2.794967023581804155e-01	-6.545601985689591951e-01	-9.225980582457564416e-02	-1.058246862136403817e-03	3.520880816524957907e-02	1.462920671726507769e-02	5.729730373906155583e-02	2.684827010712580453e-01	2.507464353979872995e-01	2.753656178989731806e-01	2.904596838875236897e-01	1.140853865241334253e+00	2.836917384078864179e-01	-2.707439406662841969e-02	8.240835077391343022e-01	-1.594124381942791779e-03	2.315396366186073945e-02	4.815363658969119831e-02	4.082478805334505828e-02	1.807394142964337258e-01	1.046948762840045205e-01	1.751448908648469138e-01	2.130146022591014043e-01	3.230935332016445782e-01	7.201911497375653726e-01	1.184740237029765275e+00	1.544366070451262396e-01	-2.545315581587458131e-02	9.673220837852745252e-03	3.604248229063267833e-02	6.787243917425248019e-02	1.787697648945393847e-01	1.943927022547913830e-01	1.647004372969032848e-01	8.723809119692188530e-02	1.164932063034385956e-01	3.424288222216402833e-01	4.949959928943723497e-01	1.279445575290660553e-01
-1.277008980064774611e-02	3.519945352285292622e-02	2.186526030094433637e-02	1.048121599502817719e-01	2.390726673250103129e-01	2.367051445911579621e-01	1.317508484471407448e-01	3.608528512306958258e-01	1.364161111217380151e+00	9.704194577366932473e-01	1.186561065214140065e+00	4.446172015806382771e-01	6.898458050763305559e-03	3.897122083854790558e-02	2.856362256421833209e-02	4.906478246745819838e-02	1.644410371499817891e-01	1.313834083281484877e-01	7.445717389073489012e-02	3.688374987171332831e-01	8.112073249624157656e-01	8.991176893722048202e-01	7.574936902386455451e-01	6.785947572180679455e-01	1.350935089943106505e-03	6.016886540549872681e-02	-8.205443442350839750e-03	6.299848666596048752e-02	1.507024262392612224e-01	1.755874082353740817e-01	1.242271948975993273e-01	2.716319816441976620e-01	9.004257065062875043e-01	4.236905457844489797e-01	1.857994117827573288e-01	2.458694149105323523e-01	1.257485492898812729e-01	1.712574109598626049e-01	4.989304174001411851e-02	7.074406352782110219e-02	1.839268342653093413e-01	2.048461015886977321e-01	1.478323676029894562e-01	1.549433032167607804e-01	2.806462568490570297e-01	-2.812402052107679240e-02	-6.713697352569584220e-01	-1.697878192869013356e-02	1.537130321345276107e-01	1.124597370194073964e-01	-1.950602487385908173e-03	5.445783150595220889e-02	1.744716288331119303e-01	1.170951820285275197e-01	2.440999081809723525e-02	2.642931943576024567e-01	3.056160960676741478e-01	3.698817385502802257e-01	-6.483020519336184506e-01	-8.757933444903427678e-02	1.084297688660849045e-02	7.538430292568197577e-02	2.567754262968516971e-02	1.030549472514734471e-01	2.345405755045846530e-01	2.751100879123972720e-01	3.124072074022455348e-01	6.576712276909926214e-01	1.108644922656057741e+00	9.109859423767460163e-01	9.481545612137892709e-01	2.050505832679167639e+00	-7.369070662142518033e-03	2.841806300045377279e-02	3.806812350885072777e-02	1.490380533225441062e-01	1.889292402589138886e-01	2.928899013707496057e-01	2.646731424279524791e-01	2.413435896437264305e-01	6.891267976668210560e-01	1.062917615541934424e+00	1.549454541763342963e+00	6.379738237189830352e-01	-1.624307923870083742e-02	1.406456997882252029e-02	1.190543368880162961e-01	2.503188275287089315e-01	2.395361010395159473e-01	4.290497318314254738e-01	6.018189176451244071e-01	7.129379725590382355e-01	7.748769164575071144e-01	1.047159013741898015e+00	1.035414059169380341e+00	6.556637174550506986e-01
-4.287518024008976809e-03	7.016606481383934335e-03	5.051651930070433921e-02	1.020373685760485039e-01	1.378353743056020542e-01	1.013223124566659805e-01	2.971039673190459807e-01	3.347826713304375978e-01	4.172342064633625669e-01	4.656678691355351507e-01	1.070484083243798512e+00	5.448555637652369166e-01	6.620497056749833492e-03	1.738525617260646555e-02	3.850232491190874740e-02	8.852146134179815495e-02	1.716831999903608852e-01	2.585265320542408651e-01	3.207312651536668446e-01	2.829131605077422895e-01	9.408528738885265641e-01	9.938481912037202548e-01	1.191513556153722897e+00	1.523835066542984507e+00	7.117277172482858703e-03	2.473296410144966775e-02	3.482148784090298432e-02	1.423158860415811300e-01	2.650854229946281171e-01	2.543483392736342608e-01	4.958552804758933896e-01	4.854664197956402583e-01	8.325484896455964678e-01	7.039039342782036357e-01	2.003661262245958474e-01	1.668105366286470215e+00	-4.600217668997701875e-02	1.853167626458456993e-02	3.879067077946424247e-02	9.676721209620633979e-02	1.004881623525283874e-01	2.010768804973117607e-01	5.858677392749296331e-01	3.165952852281683771e-01	6.787194395159719118e-01	1.401197771033016459e-02	-7.175493388758242830e-01	1.758699422999493445e-01	-3.686759621467736864e-02	1.675421053821837120e-02	-3.241787615524624640e-03	6.204128771447747076e-02	1.875269395110710224e-01	2.758421775924612684e-01	3.552285083885768913e-01	1.570852307634104938e-01	3.618528158564819353e-01	1.615358330211967564e-01	-9.485374125100946019e-01	-8.931941959505265705e-02	1.303824517262695002e-03	1.293474806375629824e-02	1.079349433089049799e-02	7.597084153329332346e-02	1.617020358091858234e-01	2.928678615824298337e-01	2.401006423113591914e-01	6.890981311525598008e-01	1.174607903053724645e+00	5.036126198053973990e-01	8.266043443129528212e-02	1.006757746577245927e+00	-6.460099136131779857e-03	-1.222689101347599651e-02	1.259994170052402412e-02	6.996816814442270716e-02	1.746234757219958800e-01	2.048240442170415343e-01	1.912016592562551798e-01	2.070797528463268200e-01	5.724795362231615004e-01	9.801107175255591164e-01	5.765332503051411317e-01	1.440324315438330061e+00	-9.043970272723141079e-03	1.609944828291171200e-03	3.956151598487462479e-02	1.192552217214146171e-01	1.968745400374414534e-01	2.728134863808666655e-01	3.714081161941563125e-01	5.004015183104658648e-01	1.755603757561215450e-01	4.781156466365690805e-01	3.745547481876650431e-01	7.612853958117178632e-02
-1.147922285793418970e-02	8.020465701847603532e-03	8.210960673754578998e-02	7.907529634436245847e-02	1.391768663470880629e-01	1.324741156046830015e-01	1.481910819683007752e-01	1.886812733957546062e-01	1.983905125848095530e-01	4.851443642189807726e-01	9.387639002250175446e-01	2.805019879211123612e-01	-1.235446859283753640e-02	2.748619058177398117e-03	3.616872319346542408e-02	5.568146760889487734e-02	9.938777470557037808e-02	1.641234030348961148e-01	1.236621945385853322e-01	3.500468759158115173e-01	7.883805695079757481e-01	5.589718529362188715e-01	9.511121901644652432e-01	7.550048199510853708e-01	-2.700430970450931178e-03	2.067147277310332071e-02	7.841987901590750931e-02	6.068764786756128404e-02	1.403404409027666500e-01	1.217494055782010198e-01	3.273116463899340967e-01	6.295336470616379465e-01	1.058197008451901899e+00	6.697683168351082905e-01	1.137687357807194433e-01	3.896727809293786260e-01	1.889104441173432014e-01	2.960048129747736706e-02	9.588630627290239614e-03	8.781137777042496984e-02	9.276700075269410373e-02	2.720747459490593934e-01	2.464946631657984888e-01	3.523466571070499320e-01	5.075196479624876078e-01	3.318654629852337279e-01	-4.021663238800728957e-01	-8.995158305232310580e-02	3.409080582432853501e-01	2.902426220743599683e-01	4.029448194134203909e-02	1.621722394304687676e-01	2.061835569187054074e-01	1.937322595147275284e-01	6.208911961511972416e-02	6.266543723431576840e-01	9.161935714388583785e-01	4.251090850691629508e-01	-4.968085507715143678e-01	8.001317864983074901e-02	3.194924915623248429e-02	1.003242361025719204e-01	8.783042183521867774e-02	1.184162690582499511e-01	2.664229414219543290e-01	1.550875465184716195e-01	2.266608606041944640e-01	2.037020539384875040e-01	4.895015942379808971e-01	3.499833859391096591e-01	5.010713985961562367e-01	8.168980645134927832e-01	2.245295837550089629e-02	-1.640232347277305368e-03	7.730351915873222290e-02	3.582425512769594339e-02	6.156619494514294078e-02	1.633044000143142882e-01	8.755958379863584828e-02	1.523893907558392657e-01	4.731970577491375063e-01	3.897085470414144437e-01	9.720190795729570787e-01	8.785492734804521975e-01	2.437316261810516110e-03	6.453210039256771467e-03	4.960243512585761627e-02	4.756417363745475690e-02	1.651569639518991883e-01	1.113517031665766099e-01	1.927436786838359617e-01	5.229244986045192833e-01	6.772468938350981738e-01	5.997196946899927550e-01	1.611567830964130810e+00	6.577699267985908094e-01
-3.976241702861481840e-03	1.587025242728813765e-03	1.274160257134854604e-02	6.397838648955005147e-02	1.333257685031238593e-01	2.947413913831220533e-01	2.640706097978920974e-01	7.235850813483589716e-01	4.214867428658527482e-01	8.453549383765421865e-01	1.204408181241112263e+00	1.134560713997489062e-01	2.364641364397732700e-03	8.247891263568540507e-03	3.570219900483429659e-02	7.850563745069809307e-03	1.705970107493164356e-01	1.270786078644418338e-01	1.951648853452378485e-01	5.420293869331274106e-01	1.019042140473021218e+00	7.447030155770040238e-01	2.902546668940370611e-01	1.617450314536270639e+00	-1.404821234790885019e-02	3.084301340222259796e-02	2.238819134454879400e-02	5.626667473132809100e-02	1.691675421983955541e-01	1.448156748728632870e-01	2.309831869243144098e-01	4.117202186905257744e-01	8.795906492860613435e-01	8.418879779972872068e-01	8.755101213915502667e-01	2.337373422789766064e-01	-7.500512719026088126e-02	2.655750612545899891e-02	1.205400321450652429e-02	5.582322346967669852e-02	1.104446309578602237e-01	2.150516520974384282e-01	1.551378543359622220e-01	4.408178930582251076e-01	4.880380154767061107e-01	1.320165381411654570e-01	-3.749934068373621532e-01	-3.578177322199665999e-02	1.793468236084580156e-02	2.081818154766678156e-02	-2.277021201175893558e-02	7.151815731548576138e-02	8.648606288677915255e-02	1.820330146655415593e-01	1.492621125397773918e-01	3.811101829707744248e-01	7.074579575947499421e-01	-3.095603964174289263e-02	-4.802064032703301510e-01	2.870788745959840238e-02	-1.340298635111511136e-02	1.095392862999049546e-02	4.137988716970100039e-02	4.395840926546053934e-02	1.325933734415721821e-01	2.334799850573800184e-01	3.010211939792339364e-01	3.618466422124827497e-01	4.707780997291657887e-01	1.332555974549394229e-01	2.549274230725401824e-01	1.193620309556538750e+00	-3.777714079854836010e-03	-1.090436360805387920e-04	1.499515406782896956e-03	7.506783411163818476e-02	5.045369484370556407e-02	7.603716470436587549e-02	1.775575840375391845e-01	2.589842198602343437e-01	1.107038600521356164e-01	8.346871883812135851e-01	8.818216486347475458e-01	3.166100017815757783e-01	2.646140625033797890e-04	1.925858010167186621e-02	1.532287968007070914e-02	1.345508890597707508e-01	1.998676976591203247e-01	1.212130961513309263e-01	2.871425944822069143e-01	3.024341354179685970e-01	1.557133316744129803e-01	5.265027557798951374e-01	1.450231626729084067e-01	1.925300899003703770e-01
-9.362866788843047378e-03	-4.743646077105970714e-03	3.110753059872797821e-02	1.631504365081178631e-01	2.124776228444216764e-01	3.432387418787410938e-01	2.437910887824350226e-01	5.157347355235381015e-01	9.463616820617810621e-01	7.708422882829745193e-01	1.180870945950083017e+00	1.352767078068433659e-01	1.417706390193099967e-03	8.669137086665019282e-03	5.343055086826017236e-02	9.772709848340010996e-02	3.047171914485926059e-01	4.938504115065364686e-01	1.427492035794947489e-01	7.337258321795773197e-01	9.407297064466308978e-01	8.892630524006679416e-01	1.555577719745364407e+00	7.758829202403811909e-01	3.801860489842084218e-02	3.563557594122109332e-03	1.653010504779313730e-04	1.297535073095157088e-01	2.821381475876537648e-01	4.835171641055501235e-01	4.154835073652010657e-01	7.245370139925427777e-01	1.710209193079278656e+00	1.563897708282922183e+00	9.877349863749432801e-01	1.341814667321767462e+00	-3.814172372471977962e-02	4.710727805758741643e-02	3.375627811464810678e-03	1.304848570014307263e-01	1.867759346787578600e-01	2.595611544569590423e-01	2.200955749883672097e-01	4.297846291764886861e-01	8.915654678665115851e-01	2.204785831114583761e-01	-6.158946641997621319e-01	7.685782726132923959e-02	1.726979022775228592e-02	8.244421972799442777e-02	1.309963366957707723e-02	5.349999160220958450e-02	2.128297127179250292e-01	2.416804389739659054e-01	5.801541696708636398e-01	4.627686371158095668e-01	7.462447813298486166e-01	3.247337453195152102e-01	-1.265875874692884651e+00	-1.025240705343759828e-01	-1.963506571921298793e-03	1.488706919909909068e-02	1.110187614259381360e-02	1.773183318789453219e-02	2.377095654897268817e-01	3.352953931174257329e-01	4.695879873164871543e-01	4.036209926298084949e-01	8.037615219045537440e-01	8.686234341639840206e-01	5.111816136513331887e-01	9.604893337840421097e-01	2.715508171850885676e-03	1.454676026208451267e-02	2.495464578149060933e-02	6.925064674833564249e-02	8.038913693526159032e-02	3.400824839696890978e-01	2.223575071248926893e-01	3.655795046055579367e-01	2.466934349035962148e-01	1.468545454874784939e+00	1.759520296473859879e+00	9.527039927211109482e-01	-2.383523984166561419e-03	7.760086717145165541e-03	3.441275981400499645e-02	8.374317365830612203e-02	1.557689887459068889e-01	2.953129424354540289e-01	1.764620991929343186e-01	3.743872790314173860e-01	7.602277222488099673e-01	5.604054480909558267e-01	5.644294290985495399e-01	6.630789777592130396e-02
-2.862446124285667609e-02	-1.148933858496688221e-03	-1.151734970291543383e-02	7.147335147451459869e-02	1.797319308355565526e-01	1.693596440585948271e-01	1.454417994659513436e-01	1.432424065788523992e-01	1.200684889218473911e-01	3.656730567704147838e-01	6.577621835872096145e-01	1.816112501256525735e-01	-6.455156744341648302e-03	-6.134892814424100504e-03	2.534741917946313483e-02	6.119679211274796360e-02	1.146866513915447278e-01	8.992389452648086312e-02	1.136036709006890272e-01	2.178663951662154763e-01	3.182336408153357832e-02	7.098901669201547193e-01	5.977892959547038698e-01	6.043230266931318706e-01	-3.907924041804831418e-03	1.569961406093919876e-02	2.837666426856787216e-02	5.678180907115858156e-02	1.051823078450691146e-01	2.102135230242371255e-01	3.752186692295132048e-02	4.141741530593459619e-01	4.258927824693616859e-01	1.825716265287110063e-01	1.128297690564920019e+00	2.996608129302014700e-01	1.665267174625467694e-02	-1.608724960443642937e-02	4.166145795481623199e-02	2.223206481231462250e-01	8.403478603804154234e-02	1.181783750271106354e-01	4.401367976719742364e-02	5.535310950155177823e-01	9.037836005608637091e-01	9.599428604045126545e-02	-9.500314909264739871e-02	-1.087048742532966128e-01	3.472033904287389477e-02	3.960516967664998167e-02	3.775891703204271865e-02	1.160377459931461325e-01	2.200583484919949318e-01	1.779092791229442694e-01	3.827401947988871844e-02	1.907551029602457260e-01	5.147483321949888335e-01	2.992214470921516489e-01	-3.876440436469124617e-01	-6.300536557715605279e-02	-5.474846259036401930e-03	-1.154559489815483973e-02	2.334798218234581876e-02	8.125074926564086752e-02	2.219148412327820452e-01	2.743536307502934535e-01	2.300398842250461484e-01	4.771853104393440903e-01	5.133434606853958249e-01	4.871474095721033959e-01	3.178187378205575842e-01	2.816738817088247915e-01	-1.272764737823502720e-04	5.420103069055024619e-03	1.674513093610829201e-02	3.699492118879495195e-02	9.179315114573416423e-02	1.250607309654203636e-01	6.157758784031495264e-02	2.839733417216109834e-01	2.283397238571418242e-01	5.614810945839382450e-01	8.221817754875997419e-01	4.825750873735848434e-01	-1.331755449903278786e-02	-3.001932935636438676e-02	-1.178335929090735743e-03	4.122797578083318981e-02	1.312631159290439942e-01	8.131406962034130881e-02	1.738812549134454710e-01	2.593575128130806151e-01	4.409858580024541008e-01	8.580352958410289999e-01	3.526073649027515189e-01	5.496492283658067635e-01
-1.024088169700312911e-02	-2.064182974010294203e-03	2.592090905357582326e-02	1.128593072799143615e-01	2.181197069059280236e-01	2.301064967186553512e-01	1.587457271393073188e-01	5.773531929662232276e-01	9.684639423252875412e-01	7.422737564555561551e-01	1.359565614063301009e+00	4.591092530708945629e-01	7.552867704027118288e-03	4.906636269476340184e-02	3.532090525355222055e-02	9.209720634544216189e-02	1.348420913695895784e-01	1.460032891917300291e-01	1.116684489060809360e-01	1.301048772849806023e-01	8.285435222726376114e-01	9.016961231117357478e-01	1.262495672557127024e+00	1.216505915309610941e+00	9.351131594523207080e-03	1.233642940314296638e-01	5.467354617861899801e-02	3.694608571823575910e-02	1.592124666673498667e-01	1.142559942889553870e-01	2.661241124929022983e-01	4.648103804348226453e-01	4.966892418665027620e-01	6.965614373520132574e-01	5.282104303765149389e-01	1.588415464516864661e+00	1.983295512259152793e-01	1.200235324144544591e-01	1.807853770492962031e-02	2.966267761412136675e-02	8.606667209289615983e-02	8.555514003957470637e-02	7.302515300122178199e-02	7.279201737919428761e-02	2.934345963697752580e-01	9.291802132817479631e-02	-1.484863393189893577e-01	1.415582911000299315e-01	1.483312919021859411e-01	3.914432601483867902e-02	1.020826563826262266e-02	2.671337544379463400e-02	4.390718010062173021e-02	4.287094163157292859e-02	4.632207305755755428e-02	2.217117020531899629e-01	4.900417373427469747e-01	-1.682323752173680576e-01	-7.832059738691886652e-01	-6.366944155344254064e-01	-6.657301067903432894e-03	6.230005858141091091e-02	1.359280415779583022e-02	7.884740528989009345e-02	1.245150682335837145e-01	1.511567739330879068e-01	1.890067217551405221e-01	1.574817365148601378e-01	6.846513576313221217e-01	1.957820342181031681e-01	1.084367314776288616e-01	7.209328993260982754e-01	-2.454146075764661403e-03	2.273102639838664452e-02	2.562319062676436665e-02	9.222994965229092124e-02	4.443582249323835276e-02	1.556968337300215222e-01	1.663310189192734045e-01	3.781771284898137186e-01	7.771342321381236040e-01	5.299206827745512882e-01	6.374960592947609417e-01	3.592572409444844683e-01	-1.081608821261927783e-02	1.290327052415900233e-02	4.968148890468197104e-02	1.396080026216416359e-01	2.131612455419462093e-01	3.515487196646045476e-01	3.280169853656448864e-01	1.011144808435892717e+00	9.685951780378440068e-01	1.721092907769314895e+00	1.567284796171886763e+00	6.738695940644435778e-01
-1.737106060332154964e-02	-5.133278990970130407e-03	4.951416369479430535e-02	1.005336389857807849e-01	1.378963863196738526e-01	1.334306010930640940e-01	1.554471654049100204e-01	3.300728214050076548e-01	5.023064566337986925e-01	1.081104323387084509e+00	7.203796112033181709e-01	9.872460756214310185e-02	-6.070713927570269008e-03	1.407537169869337544e-02	2.388186205730707251e-02	6.906335260786806984e-02	7.738192325170899222e-02	3.051012790255971247e-02	3.868625103798135206e-02	1.120786316669104138e-01	9.108063670234705089e-01	3.641661650496758051e-01	1.109291448807796288e+00	9.217304933783493359e-01	-9.870655143485342412e-03	2.264376931913965330e-02	5.015371073929710682e-02	9.083673821980017826e-02	9.962740949609935615e-02	1.004731551148404234e-01	3.113617497970554981e-01	1.846791809239095306e-01	1.993973300570194562e-01	6.822624145592758316e-01	3.783305181795399430e-01	1.756708939652113499e-01	1.464507968426446427e-01	1.070292469083160558e-01	4.437623651528851618e-03	1.209988774822820107e-01	4.521569388412358809e-02	4.166667633815314409e-02	6.448701670760945137e-02	1.939800561291975534e-01	7.266622197132389660e-01	-1.776132621193720132e-02	-5.708214652451093496e-01	1.340459904908644084e-01	2.405080566676689180e-01	1.156662850136358500e-01	2.481397291447911407e-02	1.628552304751041888e-02	4.178555827618522095e-02	1.276190258080433289e-03	5.201630205025679216e-02	2.725152893998378789e-01	2.702716395417852357e-01	1.132483861614411724e-01	-8.516942998035753609e-01	-2.350905206733257535e-01	-2.902910569283814399e-03	1.463401439225833246e-02	7.604332484342078702e-02	4.195301005247297627e-02	1.973268495606460560e-01	1.708619232138210431e-01	2.875749674513485288e-01	2.809247346065891771e-01	6.022433869070887846e-01	6.526045931579982362e-01	-2.498900896930569826e-01	1.372271826313644638e+00	7.826265994766153783e-03	-8.460452857975874624e-03	2.479150009474329064e-02	1.354319621463707657e-01	1.159656449979055287e-01	1.317619520446456083e-01	1.332462347664836733e-01	6.797900169763677614e-01	3.774145766000429614e-01	1.540865209278609038e+00	1.319703336703045071e+00	9.383517125228162392e-01	-1.629756736724562519e-02	2.486647465422778258e-03	3.079000930101863029e-02	1.647323215988599210e-01	2.705012734399896979e-01	1.918658005414026202e-01	3.678823239980814064e-01	6.530186378897936406e-01	6.521568232035617196e-01	5.291041070040072292e-01	4.054134402083804933e-01	9.923970715046968524e-03
-3.980957676748090104e-03	-2.508656661872495433e-02	5.326295901068100330e-02	2.057736530693610455e-01	9.417762289542733201e-02	3.370897847360896371e-01	3.482149877149372519e-01	3.932310948574468390e-01	4.160216220401128373e-01	8.095754179359295755e-01	1.453675175050062496e+00	7.804248605268704342e-01	-1.022833316438239446e-03	1.786682848164988791e-02	-1.406518628160112125e-02	3.003265763452045434e-02	1.755891589097919314e-01	1.468600510851419405e-01	1.285894833500605128e-01	2.994271271994913275e-01	2.304207991649279974e-01	3.130935137404151636e-01	8.361945029234434390e-01	3.932706239658931291e-01	-3.972061920897343446e-03	6.190254684330148173e-03	7.239030898236527289e-02	4.737120747794654890e-02	1.273004091893097656e-01	1.029883355167815900e-01	1.463539996062502568e-01	2.947351403494619104e-01	4.946922809632105511e-01	9.720802466794459251e-02	2.052987167507206168e-01	5.232226053961402945e-01	1.958869918097765062e-01	1.083672287326896549e-01	5.901609922773923961e-02	1.835437239532505538e-01	7.055233535109395326e-02	4.253182740104977620e-03	8.358749886818436781e-02	5.629638442064460735e-02	3.092185872247754097e-01	-1.967217843681899267e-02	-1.041216489464105860e-01	-1.173369611244119287e-01	5.677536810684789825e-02	1.254849158056237091e-01	2.089790059494444491e-02	1.687403278034419751e-01	2.723053116728180525e-02	1.460508535997386559e-01	7.378182516984749251e-02	6.875138298177854712e-02	3.437270967351236384e-01	2.484993505434844596e-01	3.101427374701246076e-03	-8.573107762165486923e-02	-1.268860578970982741e-02	4.888421637185117602e-03	-5.490050051219256058e-03	9.290949188986855067e-02	1.447192288224826151e-01	9.315935791229447427e-02	1.348412783851322405e-01	3.381639250668236896e-01	2.890987027664761455e-01	3.863417486489517105e-01	4.592845138793725246e-01	5.481233000743395145e-01	-5.037521613579348453e-03	-1.505609875054396245e-02	5.608452274271709826e-04	1.180803996772119974e-01	1.258643356961892668e-01	6.117876025541326562e-02	1.802460411873305079e-01	3.839669244523036817e-01	1.079016187432836338e+00	4.802016142237200413e-02	6.941202113029689702e-01	8.779899848606397272e-01	-2.544965223125059822e-03	3.544111179853098089e-03	6.817622060337114043e-02	7.675666721316019847e-02	2.351448680891763954e-01	2.478544256224284592e-01	5.585365607854259062e-01	3.697862936843828718e-01	1.267449567830580603e+00	6.380040478833118867e-01	9.822552414318284075e-01	1.196758554596037749e+00
