5.255675992867442576e-04	4.109492859030842733e-04	4.528178855289357132e-04	5.158551389733448492e-05	7.758065903266338811e-05	-2.018944374596523452e-03	2.544622435679574305e-03	-3.346686471471321811e-03	6.271295636085768340e-04	-1.069506828803200825e-02	-9.904295970065972888e-04	-9.215029470208776661e-04	-6.974456196075756568e-05	2.174333197573475023e-04	1.336243998762715090e-03	-9.467075281114842051e-04	-1.248983210335485742e-03	-1.259693809349361282e-03	-3.426533879002657823e-04	-3.105171907866572062e-04	-2.758180470747935691e-03	3.627536408907398174e-03	-1.642803055767017018e-02	-6.655659607348220728e-03	5.363019284728983782e-04	-4.645548916436854784e-04	-8.568883456117009191e-04	-1.820185828126342879e-03	-1.470237180852931695e-03	-2.518450221303225947e-03	-3.805929349931133979e-03	-4.444900426509216726e-03	-1.645062468713606035e-02	1.568465048772215223e-03	-7.680189329091363128e-03	9.751700450029005679e-03	-6.327011573314565099e-04	1.425837180261501150e-03	-2.872497751632766124e-04	1.332748886794405188e-03	1.103375670370816556e-03	1.168705781489355134e-03	-5.983600155798968938e-04	1.746387693670395716e-03	-4.299041238803063235e-03	-4.919345537121823896e-03	5.625804446894409373e-03	5.089564825027252659e-03	2.445809257445401980e-03	3.453050351165402355e-03	8.517122817716027069e-04	4.887133884644671855e-04	-2.486286931278600121e-03	-1.923132441639830966e-03	-2.731130292328503434e-03	-5.525136766194609431e-03	-9.036676293338452917e-03	-4.979975647621009971e-03	1.049174195690545479e-02	1.210057923725549453e-03	2.965252870337161696e-05	-3.183419504449840889e-04	-4.630366857375359311e-04	-9.994034109017319641e-04	-3.227218988401509090e-03	-2.464933144634096247e-03	1.559467816080613170e-03	-3.176474521835647054e-03	-9.783837480399534478e-03	-1.075431284602994123e-03	-6.873851137653964882e-03	-1.109963107726411741e-02	1.107801226310224088e-04	9.886985548732435836e-04	-4.766949673430606344e-04	-1.906744775268657361e-03	-2.425902375259574896e-03	-9.440770331807809114e-04	2.819996689167405830e-03	9.019099319303655604e-04	-8.178998042961890813e-03	1.234182180733357434e-02	2.908634350442897577e-03	2.261514127280017748e-03	-1.509880705252132041e-04	-2.282941616696312209e-05	-2.006063528325493475e-04	1.893732963675907649e-04	6.607134738351678810e-04	2.110128099399833322e-05	3.028455502758140884e-03	4.229104714064944349e-03	-9.039231530653458677e-03	3.402344483042168619e-03	-1.572853578900003163e-03	1.114233511365449875e-02
5.266702201759790357e-04	2.340744801104338265e-04	-1.700454199189079028e-04	-9.178415915139794771e-04	-7.943309832018957868e-05	7.797357466033659782e-04	2.263443079262694030e-03	-6.014064016513856643e-03	-1.892693336710639981e-04	7.300857288641864756e-03	-6.564906914669886399e-03	-1.235365530119328413e-03	3.901857606043176259e-04	9.099387034593659819e-05	2.764685740430739632e-04	1.040537422728815727e-03	-1.186071590082025040e-04	1.063160048545747343e-03	2.376894434360913178e-03	5.394570204461074381e-03	-4.850083900993370015e-03	-5.371292613953786849e-03	1.866714341843869621e-03	-1.433398424499484182e-03	2.312424266377237451e-05	7.137443364454366035e-04	1.247114475622295143e-03	2.238491030466586290e-03	2.531937964370839424e-03	-5.376894777624883657e-04	-1.428329956047798971e-03	-6.706165596366957813e-04	8.929646946158274409e-03	-2.095444542781846071e-04	-4.774953772158592458e-03	-5.225610919913546704e-03	-1.987646459951749895e-03	9.502748598796021762e-04	-2.171594949949716598e-04	1.859668391195085741e-03	4.185585649063312125e-04	3.840027315596491412e-03	5.604156558274370203e-03	-1.664943112965403633e-03	-3.440174394114897671e-03	-1.180449621390899631e-06	-8.057232477597183265e-03	8.237790244262001293e-03	-1.221387804092032535e-03	1.783951093928996617e-04	-2.989232663489532391e-04	1.306075289581054523e-03	1.562596466477083820e-03	2.622622519980760940e-03	4.888100008604091655e-03	3.668735801237011426e-03	-6.258029326818861059e-04	5.293344584341471001e-04	-2.830890003948189140e-02	3.853665186351204475e-03	1.672252970372569184e-04	3.646936774174664001e-05	3.485871199121356426e-04	-1.397379888454190235e-03	9.613542054866117603e-04	-2.144339870164000197e-03	5.267676650633408911e-03	5.409554228833081402e-03	3.818662258089718011e-03	2.396164093103069631e-03	-8.524204426922758066e-03	7.401633479887742735e-03	-1.313091762415540106e-04	6.463208731537557923e-05	1.545736343232611794e-04	-8.480954617759249971e-04	2.409960254052780602e-03	1.431126429779806808e-03	4.098744738819866916e-03	1.395476276643400557e-03	1.163228490866009997e-02	1.156745694532689689e-02	1.205701324895449428e-02	1.693223576615298515e-02	4.661603938757644377e-04	1.071447685203885794e-04	1.244364490532882733e-04	4.882702383606228103e-04	-2.783891604189593465e-04	2.583122911749879459e-04	2.989945629452865194e-03	-6.487340640375831649e-04	7.299461407808121617e-03	1.312288495300663327e-02	-2.371187419081963437e-03	3.680793713715612564e-03
2.482282574207851842e-05	2.612368146000313405e-04	-2.313697999894817365e-04	-8.368991391413813845e-05	-6.768577327550189893e-04	2.547514680395016658e-03	-6.222621524675966530e-04	7.617891545721263216e-03	-4.952922917188697614e-03	-2.011832832499988941e-03	8.092656586782164679e-03	-7.932740378217045113e-03	-1.032594631480931687e-04	1.240135080683037140e-03	-6.039974702505743719e-04	8.542007824712594989e-04	-9.111559472650559727e-04	1.277346609439467375e-03	2.992993904933141224e-03	-4.455062117710996417e-03	1.140434219007240013e-02	1.024382361878445856e-02	2.580570273236205275e-03	-5.170325003558534464e-03	-2.727198532154802985e-04	1.442181063649258398e-04	-1.237589230241631410e-03	-5.764516891334044895e-04	-1.158869138331661535e-03	-2.608171246781753293e-04	1.518822756957227335e-03	-1.192218107848689495e-03	2.881234402258234847e-03	-8.847709713586537558e-03	-2.963584676233536625e-03	1.885371448579818091e-03	4.519006559262538840e-04	-9.483443700797001196e-04	1.906595470888261242e-04	-2.056309616709457787e-04	6.159584046854345773e-04	-6.930495654509871923e-04	1.395000271496674941e-03	-3.303375492135612965e-03	3.834482452292977978e-03	-2.279892181716617282e-04	-5.434198734887857492e-03	2.023450418771748169e-03	-5.899808110491372871e-04	2.194096102830884847e-03	-2.969315382248524432e-04	-9.642706307250846097e-04	-2.053224906691986009e-03	-2.847217322386937002e-03	1.101194760788722142e-04	-1.162277060397871355e-03	4.456922041456735928e-03	-2.372534966661793074e-03	1.105007475591782834e-03	-4.430833611427443738e-03	6.325324188090360568e-04	-8.246302461199961256e-05	-5.070806832133305589e-04	-1.339780765741890303e-03	-2.650206512211818102e-03	4.289652787969442001e-03	-1.247988289114401045e-03	3.493299013874162726e-03	-1.354012744121987260e-03	-2.864275705529513070e-04	5.263533683274210576e-03	8.971571209607731578e-03	-4.357453647457354559e-05	7.567715510150570908e-04	-9.571509385369088166e-04	-1.012987440945011756e-03	2.257000228433057951e-03	-5.501255103831127757e-04	1.657718018702041300e-03	4.130411223848927740e-03	-2.524060043734233528e-03	6.702811121260763075e-03	-5.453250975623978722e-04	3.351897859732688961e-04	1.490869916839141472e-04	-1.477813499911085368e-04	-7.792226003318358796e-05	1.566864200616376653e-03	-2.256945179177754449e-03	9.503201524226944155e-04	3.822501123338300794e-03	1.410866763161035438e-03	4.107152454855318539e-03	7.479380221880575427e-03	1.025848045016383020e-02	-7.585440422676563823e-04
-9.486145326086383128e-05	-1.795964157182732208e-04	-5.773311409424799557e-04	-1.319659223286085087e-03	-1.481044338870160168e-03	1.380870179146644701e-04	-1.555071066052091415e-03	3.990128245608581987e-03	-6.897862807329924748e-04	1.383969614224375526e-02	-6.014329729307318212e-03	3.968086892938323118e-03	1.686667680479526715e-04	-3.214747458646695930e-04	-2.572265735716019910e-04	8.666607535371019652e-04	-1.519030366040761059e-03	-2.177151513465877888e-03	6.025871668792678057e-04	1.757268449167757223e-03	7.095774413974849197e-03	6.045603626005383903e-03	2.152230500736731361e-02	1.911152485930026068e-02	5.132444491039397406e-04	6.009104670937605525e-04	1.848199647451235876e-03	-6.799104954494151511e-04	-1.684766470543032791e-03	-4.332597759975041762e-04	9.569854968669150026e-05	-3.477849307544445077e-03	-2.928704436867971342e-03	-1.036570187446191277e-03	-8.145926248393844937e-03	7.068682677395760755e-03	-3.286382664616315343e-04	-8.302300745494749354e-04	-5.364282096306616059e-04	9.447811369143325252e-04	4.010610747937593624e-05	9.661824007077321865e-04	-2.121761665587701927e-03	-1.309413021427361832e-04	-3.774017554613328523e-03	-5.952123964457598990e-03	-8.125227406377825328e-04	-1.722691007545066070e-03	1.372426605966640522e-03	4.829529663148933710e-04	-3.817096469455291447e-04	8.450972151099096514e-04	-3.824595605206011577e-04	-2.894156484012591884e-03	-1.545322422121946137e-03	-2.528817582634425884e-04	8.648864250413312513e-03	1.779737369945674774e-03	-7.463244020426289954e-03	-1.613297142735159277e-03	-3.927583223183884196e-05	-3.052964002805330971e-04	-5.096619877150526624e-04	-3.245162983464304680e-04	4.152432943132310268e-03	-5.318952929131001359e-04	-6.231638503213628383e-04	-2.050598378653825573e-03	1.692168432005479320e-03	1.548057826795106416e-02	1.093359789837146379e-02	6.745168878188667790e-03	-3.727843099991195552e-04	2.647127027943971776e-04	6.468688420396403668e-04	-6.637524865984782913e-04	-2.641311465341144552e-04	-2.120506058753729179e-03	3.849593659030386473e-04	-3.090780467996901652e-03	9.790067463548698945e-03	-1.205167664501494672e-03	-5.100487034026590476e-03	7.739054872029626879e-03	3.845361871040019891e-04	2.590886136419828391e-05	-4.829666262507083382e-04	6.917188415598510146e-04	2.758978068004636682e-04	7.217894959764871183e-04	-1.735224614573905493e-03	1.007861259692659391e-03	-6.880319625754300998e-03	2.860643494593363614e-03	6.274207628945339781e-03	4.429556004893732413e-03
1.051983014424448493e-04	-2.142818831459570846e-04	1.933762666742261990e-04	-4.394909193272570160e-04	4.780117298228317544e-04	-6.963438819097107161e-04	-1.798511589479241061e-03	-1.823015290987698225e-03	-6.690684271712990343e-03	3.882175720058217341e-03	-8.886715927114674854e-03	-3.538105976286554794e-03	1.033736050133624083e-04	-4.816168048929950598e-04	8.539281209738354688e-05	-1.468922154143870087e-03	-1.071819903365476721e-03	-2.306857281434104585e-03	-3.320396531745410489e-03	-4.708950653938957396e-04	3.847688019563411371e-04	-4.884845560164202856e-03	-2.904316747440541940e-02	-1.147554950000814582e-02	5.243874240640948939e-05	-1.739546711560329936e-04	-1.272829167649173684e-03	7.221740621270752005e-04	-1.351738837279833254e-03	-4.859176437934497467e-03	-4.603279458590593502e-03	-3.755683389643197159e-03	1.549168842970655808e-03	-8.424054822355548505e-03	1.548496025430498319e-04	3.608331227327625686e-03	3.522335231532910602e-04	-2.528648969330634082e-04	-1.312176914715187026e-03	1.173011718681629678e-03	-1.756354958457095709e-03	-2.979573308068928558e-03	-3.746227180098472137e-03	-2.938685702075549949e-03	-2.077148765427558157e-03	-5.447264160911216915e-03	-6.133957625315372177e-03	-3.458896928397598748e-03	2.560122533932612712e-03	-5.571941791325246826e-04	8.721087871299360386e-05	1.537113736696187451e-03	-1.358130564781305581e-04	-1.021554686429214723e-03	-2.932551407188441206e-03	-4.339109115570962370e-03	-8.639540999782013495e-03	-1.238949136207275273e-02	8.873844496812312299e-03	-2.115532610218694414e-03	-6.726833497136270722e-05	-2.757427557514630827e-04	-5.927009800853058142e-04	-5.532603642677166563e-04	-1.049127079406239572e-03	3.452210003649955165e-04	-1.066871018429288529e-03	-2.461008762940244607e-03	-9.741270144310913703e-03	-9.931873963152270529e-03	-5.079124611878703052e-03	-2.201016743492072505e-02	-7.087774276322403354e-05	-5.307406444252676285e-04	2.117067918876983275e-04	-9.017002865969654148e-04	3.460688599975118916e-04	-1.479950791697756023e-03	-3.093015950077120015e-03	-3.408273658522851558e-03	-9.791728749316580549e-03	-1.275120578978784260e-02	-1.036764571136507274e-02	-2.597903438825171878e-03	3.369189727458789523e-05	2.233641565234661291e-04	-5.921356703910365558e-04	-3.322249553458900663e-04	-2.525279101876188974e-03	-2.343680857406275594e-04	-2.430256445359432055e-03	-5.514675237231729185e-03	-1.313852592245883834e-02	-1.050464489337447557e-02	-1.309406988268828863e-02	-7.425987061543392991e-03
7.062692477534626397e-05	8.634991618528296354e-04	4.919098555764883553e-04	2.540809887015628259e-03	1.996887576219649231e-04	5.947191710629677825e-04	1.524554124702975715e-04	-2.197379103982162896e-03	-1.010221123735162256e-03	9.954610432522572466e-04	-2.520000649439615038e-03	-1.879865979210433103e-03	-4.546485040466660471e-05	6.026420059458173191e-04	-2.759880937404714544e-04	6.552301454307651136e-04	2.003766247386734936e-03	-6.663082882024832588e-04	3.500987432494281817e-03	-2.979266036535627767e-03	-4.112035327181319359e-04	-4.040954168946770233e-04	-9.264144132395341416e-03	-1.077371387903669616e-03	2.403570116812379974e-04	-4.477274902654319617e-04	-9.158931836189524887e-04	4.605289639246491176e-04	2.879441909506080637e-03	6.094311945378893917e-03	3.931081060257225757e-03	1.771461781600271049e-03	-1.144280539805049525e-03	1.010771923055262499e-02	-5.193015822021234545e-03	-2.052360973765606986e-02	4.095785070900384312e-04	2.568804010369252466e-05	3.289167519689238759e-04	-4.031532298056113967e-04	-5.534072057031926885e-05	-1.991613636872325373e-04	2.189458514120980193e-03	-7.854414700301997699e-04	-4.120679574667088577e-03	9.309499611310199669e-04	1.068921096869212585e-02	-1.206395320132923506e-03	-2.793507992029883782e-03	-4.625763932387407483e-04	7.610285461889976406e-04	-9.467148644910670322e-04	-1.265366605713175987e-03	1.994821392783172661e-03	-2.328247337301490427e-03	4.621365140320401132e-04	-3.552272818670626497e-03	1.784196697013398780e-02	6.476457590375283950e-03	-5.124482953099122710e-03	-1.377691055788792050e-04	1.806282888305628799e-04	-1.138943093627970077e-04	-8.679759341883611318e-06	-1.251115274755603812e-03	-1.079972994501109075e-03	5.001504756309027146e-08	-1.068341782507445555e-03	-9.236834713795457827e-03	-1.802974488899169569e-03	-4.732378541238173504e-04	-9.199311767203751863e-03	7.999309373495774801e-05	1.413456240489228304e-04	3.751493228532639486e-04	1.375180614983349987e-03	1.271907932278160992e-03	1.596721450488374850e-03	-1.185995638328686666e-04	1.191923837234195715e-03	3.811420539053026434e-04	1.825110777268227832e-02	1.227958030530733324e-02	-6.448616732189839905e-03	-1.387954336189955974e-04	-2.147902384667653994e-04	8.388230914573620170e-04	-2.911343786600990662e-04	1.468306882275372720e-03	1.145278584019267199e-03	2.755303527740741044e-03	2.681758525205675623e-03	-3.641103356631343515e-03	4.076839216106789218e-03	5.993171343425782865e-03	-6.190786853291481949e-03
1.974165816320070516e-04	-4.740617278732703506e-04	3.749286033969581708e-04	2.522425227128825961e-04	-7.252351853222816815e-04	6.284901270703944576e-04	-1.609763884834601209e-04	-2.805169099329900793e-03	-6.376470722904082483e-03	-1.290025395816267635e-02	3.751467594761242943e-03	1.737131141515265917e-03	5.871908800318299815e-04	9.837965081675980935e-06	-6.752554418406963395e-04	5.655447982334986870e-04	1.501462021210764114e-03	-3.639708275710988074e-03	-9.058253979070377991e-04	-9.117268612497538352e-03	9.260757288507762489e-03	-6.369222040779475187e-03	-9.667336963326422436e-03	-1.071472590776508839e-02	-5.102396791703758550e-05	-8.153819711224207650e-04	-1.287085243122788924e-03	-8.764629669902530059e-04	-2.387956098628430182e-03	3.752832456943650669e-03	-2.103755119151212456e-03	5.882923316047337578e-03	-1.302580864329419032e-02	1.174665973595902246e-02	5.723331224920916865e-03	-1.669955061065429716e-03	-2.413412191203031468e-03	7.290025259365620668e-04	3.959497799461339767e-04	-1.774573255056133758e-03	-1.640407668585368251e-03	-1.850750997990321641e-03	-1.818032778759376454e-03	-5.041597086701512164e-04	8.932774115390380507e-03	1.073313037588066038e-02	5.469045616789419521e-03	2.660828022901231323e-03	3.053517080218127121e-04	-4.532150778326315922e-05	6.929471454280932514e-05	-1.103927018729013122e-03	1.300539871875590033e-03	-3.317956141860096855e-04	-1.824374752177416840e-03	3.358960818677905660e-03	-1.944254116653384512e-03	4.675258198342434335e-03	1.416620896760251679e-02	3.181262342584204299e-03	-2.187122180910420544e-04	1.993912355933305318e-05	3.593322234478404931e-04	6.721082426044931724e-04	-2.099778105500682904e-03	8.481619501656241858e-04	2.841819264896638247e-03	-1.823223956433037921e-03	-1.061881227246187775e-02	-3.661385118691268259e-03	-1.049852144380543882e-02	-2.780654088928710774e-03	-3.976474863508233258e-04	1.357023243227728439e-04	-4.521229824993420890e-04	1.873646910494182949e-04	-1.292531505880292276e-03	-9.144015437965238857e-04	-6.535629925843430615e-04	-5.948254419328058862e-04	1.715696621731868524e-03	-8.913556629024885561e-03	1.006077987119649401e-02	-9.370161801199870452e-03	-2.456489068673966647e-04	-6.002713501107439847e-04	-4.151181043463170878e-04	-8.854158051249570120e-04	-2.128418107080138569e-03	-2.127415165634208294e-03	-2.018006233230482810e-03	-2.184510105654681369e-03	3.756388109088002782e-03	1.419313739650392267e-04	-2.954980649577703972e-03	1.014506536650356706e-02
-2.842306238543454151e-04	-7.149187318150525012e-04	1.864399850960140334e-04	-8.361420351189034501e-04	2.489712160935884239e-03	-1.800552700662441663e-03	2.387785201981894225e-03	7.390627461917203579e-03	7.956590140198152930e-03	1.171175014062590669e-02	-6.227562802967483158e-03	1.270108838281138429e-02	-2.073755025463543155e-04	-3.657958206354170187e-04	-6.877211540325557778e-04	-5.628526018817168542e-04	5.069817738273805271e-04	-8.896126981132283784e-05	3.018262510103083759e-03	2.020658549313701560e-03	6.134975791588891635e-03	-1.500164327143696475e-03	-1.940662701830963080e-02	-1.494557738358394394e-02	-2.682700991305367647e-04	5.595272907679239372e-04	7.521758674550073484e-04	4.668843818318401100e-04	2.312692319741620586e-04	-2.735945271759304773e-03	-2.995724300942526701e-05	-4.562245862867574629e-03	-1.055709989213994213e-02	-3.976214475250656154e-03	-5.945064292476637431e-03	-2.415712002293792654e-02	3.762633447519308106e-03	1.488810120324924853e-03	-2.944804230466839599e-04	-1.471282580755083318e-03	-2.077663124527516763e-04	-7.953100057432303544e-04	-2.565489780904661905e-03	8.428099396252832073e-04	-6.946876252704668221e-03	-4.204742580903056588e-03	2.809188829053373918e-03	4.269075656810534559e-03	4.080972150308430184e-04	7.399648562565762139e-05	4.550134530312364284e-04	-2.003402144555145408e-04	1.185982526090304271e-03	-3.399225288251238493e-03	-2.678178863556499988e-03	-5.069985480973141466e-03	-9.354082097867819426e-03	-9.481533717853679599e-03	1.415821639226149016e-02	6.355386170555238096e-04	1.485624917585286241e-04	-2.147837718612824020e-04	-1.083248515926368231e-03	4.064076396631027192e-04	-1.160277621918138439e-03	-2.367809583073175912e-03	-1.211910556502568707e-03	-1.762782382467133332e-03	-8.888708221676025131e-03	-3.557373479082469835e-03	7.985631161566015754e-03	-8.229096525281474547e-03	2.071669711419919389e-04	1.019690429146967247e-04	-3.552916063363994754e-04	1.375666289138810061e-04	-1.665532342990583585e-03	4.583184716710437330e-04	-1.238559544995107824e-03	1.704728392603630134e-03	-1.273264117838295018e-02	-5.895747014804893216e-03	-1.596456830165212532e-02	-1.402919812824979413e-02	-1.612219642907446052e-04	9.559894242335372676e-05	4.632633248852723300e-04	-1.532540222482134265e-03	4.780561038884307678e-04	1.126759168794737483e-03	3.538079972739131395e-03	-4.178202826824420346e-03	-5.975795991965324010e-03	-9.752436103506007328e-03	-1.031123806452396117e-02	-1.104660599202113985e-02
-2.157791125529492828e-04	-2.191033010085079202e-04	-2.355583700634370577e-04	-4.459237043721039711e-04	8.071779172821384437e-04	-2.765005469003174905e-03	4.839163125375915437e-04	-1.163066793955890976e-03	2.414591568986959331e-03	-9.011342157048697274e-03	-6.928755243292203641e-04	-1.519595434073975175e-02	-2.327706162889680081e-05	-2.997542168847874768e-04	-7.194924412395354305e-04	-8.374527541421800505e-04	-1.256981541492163424e-05	7.731733238316916513e-04	-2.419518095918364673e-03	-1.306465480006605787e-03	1.507513600191722099e-03	-3.628547531002021195e-03	1.717725745679447250e-03	-5.549798983638268811e-03	-5.662099263197137777e-04	-6.662210729961441126e-04	-8.500875076147151486e-04	-6.428501642838903513e-04	-1.483025534101819424e-03	-1.231528635147305210e-04	-9.947693865439732105e-04	3.576997621978370012e-03	-2.347771337243247883e-03	-2.254792175604715919e-03	2.808370705871039708e-02	-4.967937180455195452e-03	-1.874755373878403528e-04	1.653245146613043989e-03	1.490365370136717722e-04	6.282285285031642902e-04	-1.371166432118793273e-03	-1.830003223277620536e-03	-1.785723701459459222e-03	-1.899719636032669908e-03	4.807735074077533650e-03	-1.758151276385566675e-03	8.000992351667650035e-03	2.368356660175767632e-03	1.472793561658610048e-03	-3.378504281414043952e-05	4.411531148319547727e-04	-1.204008323015795870e-03	-6.846558519294250597e-04	-6.630382365451764756e-04	-2.024805433628003477e-03	3.743012848708041442e-04	4.638558763449575351e-03	-4.168929366132237413e-03	-2.028409893166219918e-03	-5.921225149298327620e-03	4.806263941242278309e-04	-4.787520067323628088e-04	-3.724137903739324672e-05	1.531228582203042216e-03	2.602854243242947959e-04	-1.747430655507239321e-03	-1.861462616769865575e-03	-2.383700334344156842e-03	1.159984782018161353e-02	-1.448624485140791987e-04	6.870474618949515451e-03	1.627741295213140302e-02	-1.278922512457097852e-04	-4.115504871944737305e-04	-2.589098409778334709e-04	-5.420338709139002750e-04	-1.649102920560239095e-03	-7.861659931569754071e-05	-7.150346056787312615e-04	3.344857977850451344e-03	1.280360234701788044e-02	-1.119071729023966150e-02	2.219151533055441217e-02	-7.998295646308864817e-04	1.774701009544796054e-04	-8.046641150271965004e-04	-3.997562492770108974e-04	-7.906552052525271310e-04	-1.016011441070614535e-03	7.954253018254133986e-04	5.250526470411846780e-03	9.213259531250535652e-04	1.583865846442679762e-02	2.701445046637669656e-02	6.097955312320311495e-03	-1.080726867109585909e-03
-2.519635330568766474e-04	5.217624602465944670e-04	5.707259681281096975e-04	5.669936368753021811e-04	1.502675229552934144e-03	-5.299303155615840959e-04	-3.305582685382226936e-04	-9.179463312842789770e-04	3.999003756814872163e-03	3.943106695983631012e-03	-9.691833634165255423e-03	-2.102764889438438287e-03	7.177618800151338988e-05	5.658514372180667917e-04	-3.545116464561072944e-04	4.971988779303296638e-05	2.310080244712846721e-03	6.609223776379394592e-04	4.118687867169809266e-03	4.708838479188153479e-03	8.360759245821238958e-03	-8.440526358173527574e-03	7.283381850106220023e-03	-1.131042067751619751e-02	-1.684631015805888735e-04	-7.165908985756031619e-05	-5.189590625246575870e-04	-5.606735334947411447e-04	1.054528502321402678e-03	5.221629626930153825e-03	5.056334699981244844e-03	-3.239733224943456506e-03	-1.485529875639373049e-03	-2.036742512846136111e-02	-1.049686208344696899e-02	3.490143829411542723e-03	-1.728051608717745243e-03	2.166632897449647516e-04	1.066021549278859705e-03	1.141541345423539638e-03	-3.049679441873585700e-04	9.286618296416264537e-04	-1.298398944702324213e-04	-1.304334432795328964e-03	8.133964343034783342e-03	3.772332987524175483e-03	2.925938117162120498e-04	3.257916388040248395e-04	4.536023593138181179e-05	-1.875027563047865524e-03	5.546340965009548263e-04	3.630741945776742993e-04	1.155108874681387392e-03	4.982790743938503644e-04	1.370783993236330926e-02	8.851750337955103382e-03	3.149675075797263215e-03	4.487091394115770744e-03	-3.588168032594419004e-03	-1.810104576267304154e-03	1.175939261996977991e-04	9.578213260068443261e-04	1.494228590349313494e-03	9.083486819569877449e-04	3.230909625209031372e-03	2.710809033703161144e-03	2.222234796134071118e-04	3.302627685847625474e-03	4.240096249098912994e-03	-8.836343788574677754e-03	-3.606904271488603486e-03	1.706217152533221620e-02	-8.343589385946736318e-05	4.283119589012438351e-05	-4.497692117620867439e-04	-5.914251538862137997e-04	2.722694306119178946e-03	-1.722180717288759552e-04	7.722173352296468401e-04	3.364138066346686416e-03	-4.266722092328761526e-03	3.766467107150764382e-02	1.002746594087067060e-02	9.625884623356379885e-03	1.270801104361818563e-04	3.492343667617943534e-04	-2.507226425709418115e-04	-8.972809493301442006e-04	1.812621689158007291e-03	-1.068659437568087898e-03	3.563444931761099947e-03	-6.199727512098294688e-04	2.892130308017533164e-04	-9.872479156749654899e-03	8.120222798679103612e-03	1.978658699691394560e-02
1.987840416257861237e-04	-3.827558588806875221e-04	-7.883271272528072663e-04	-1.755910565659536151e-04	1.772026198317109159e-03	2.565750065016052326e-03	1.650255540737359181e-03	5.247782727768449118e-03	1.371319751940747698e-02	1.197057513531907084e-02	4.330210517498070573e-03	7.949702306478524313e-03	-3.860266460086078988e-07	4.327954975425893553e-04	4.237607442255738764e-04	2.084495267931152292e-05	-1.327201866887056626e-04	3.521176102144100463e-03	1.010936333304710043e-03	-3.424278119801982354e-03	-3.972148234780167528e-03	6.955404132716037913e-03	3.232103741948676862e-02	1.020536679879428636e-02	7.463272193537809601e-05	2.839374788115186479e-04	3.401839449886700844e-04	-4.424132930896894616e-04	7.374382944033916216e-04	9.661808857210754447e-04	1.471188229558656815e-03	-1.796124200306139585e-03	-1.164888867106373240e-03	-8.627568011122668063e-04	2.127808826240996758e-03	-1.095763633802112474e-02	3.350396715868054023e-04	-3.317012756144663093e-04	-1.670060249872415848e-04	3.383161297421739995e-04	3.205075681381602988e-03	8.294915807468170813e-04	2.597156770135323339e-03	3.319695019800745790e-04	-2.749029058228783396e-04	-1.733610259777662393e-04	2.137587328088033558e-03	1.080229679375165975e-03	1.543990694628772330e-04	-9.341799390788286302e-04	5.906571016398528585e-04	-4.272747216868511238e-04	9.142431570002658913e-04	4.784670967279584103e-03	2.538643059909403109e-03	2.819563846312785668e-03	7.257619872502607365e-03	1.815525879377535108e-03	-1.140206643605589341e-02	9.711396278175970717e-03	-1.586354783074617951e-04	2.999492522547399210e-04	-4.244086264192299570e-05	1.004855032675087056e-03	5.632643003789310990e-04	4.074907803002628809e-03	1.531820642409826216e-03	1.001783517901443619e-02	5.920920330264230549e-03	-5.156686655797601722e-03	-2.077883953080921029e-03	-5.466662842185110449e-03	2.547769149038152121e-04	-1.072599977213992297e-04	2.219304957693271543e-03	-4.562230282854870837e-04	1.588128823057900979e-03	3.881859334854358308e-03	1.755225517894573161e-03	-4.599938065189620659e-03	1.030777204086021429e-02	9.380756300437088913e-03	1.262968701302363828e-02	2.769764707089913611e-03	-1.361354258141804757e-04	-3.577781851185428928e-05	-1.823258538569241035e-04	-6.729985932361901620e-04	-2.895151508916660871e-04	7.749669917513290433e-04	-2.760246014557324150e-03	9.447248555222015603e-04	3.759406653255862023e-03	6.910714182673506623e-03	9.434241447864888733e-03	-3.129977215820396209e-03
